Date,Open,High,Low,Close,Change%,Volume,Adjustment
04/06/2014,2276.6,2313.9,2271.8,2302.9,1.14,305917312,0.0357142873108387
03/06/2014,2244.5,2281.2,2243.8,2276.9,1.41,264800432,0.0357142873108387
02/06/2014,2264.1,2267.3,2223.2,2245.2,-0.687,330021824,0.0357142873108387
30/05/2014,2278.5,2300.6,2246.1,2260.7,-0.375,518437760,0.0357142873108387
29/05/2014,2242.3,2274.5,2242.0,2269.2,1.82,345115968,0.0357142873108387
28/05/2014,2235.8,2249.4,2227.8,2228.6,-0.259,288732704,0.0357142873108387
27/05/2014,2199.6,2235.2,2198.7,2234.4,1.87,320375520,0.0357142873108387
23/05/2014,2168.8,2195.5,2166.0,2193.3,1.13,213020144,0.0357142873108387
22/05/2014,2166.4,2178.0,2157.5,2168.8,0.158,184894144,0.0357142873108387
21/05/2014,2156.5,2166.8,2150.2,2165.4,0.265,180978320,0.0357142873108387
20/05/2014,2159.0,2165.7,2145.5,2159.7,0.0199,215705152,0.0357142873108387
19/05/2014,2135.2,2169.0,2133.3,2159.3,1.18,289134336,0.0357142873108387
16/05/2014,2102.3,2134.0,2090.7,2134.0,1.48,255000016,0.0357142873108387
15/05/2014,2123.9,2130.7,2100.1,2102.9,-0.85,210293232,0.0357142873108387
14/05/2014,2115.8,2133.6,2113.4,2121.0,0.0185,150862256,0.0357142873108387
13/05/2014,2114.3,2123.4,2109.6,2120.6,0.157,143918400,0.0357142873108387
12/05/2014,2098.2,2120.2,2097.9,2117.3,1.24,193172912,0.0357142873108387
09/05/2014,2087.6,2093.8,2072.6,2091.2,-0.416,268052912,0.0357142873108387
08/05/2014,2100.9,2122.9,2094.3,2100.0,-0.733,206233152,0.0357142873108387
07/05/2014,2125.9,2133.2,2099.0,2115.5,-0.35,258875824,0.0357142873108387
06/05/2014,2149.3,2158.6,2122.9,2122.9,-1.09,345469728,0.0357142873108387
05/05/2014,2107.6,2146.4,2107.1,2146.3,1.41,261189728,0.0357142873108387
02/05/2014,2115.5,2122.1,2106.1,2116.4,0.186,172069280,0.0357142873108387
01/05/2014,2114.3,2124.3,2094.1,2112.4,0.236,220905040,0.0357142873108387
30/04/2014,2116.6,2140.8,2106.4,2107.5,-0.378,421573696,0.0357142873108387
29/04/2014,2120.5,2128.5,2105.4,2115.5,-0.296,305903904,0.0357142873108387
28/04/2014,2045.7,2127.7,2044.8,2121.8,3.87,608850112,0.0357142873108387
25/04/2014,2016.2,2042.8,2014.1,2042.6,0.734,355450272,0.0357142873108387
24/04/2014,2029.3,2035.7,2002.6,2027.8,8.2,691379520,0.0357142873108387
23/04/2014,1889.5,1896.9,1873.0,1874.1,-1.31,359211904,0.0357142873108387
22/04/2014,1886.8,1899.4,1880.4,1898.9,0.0996,183291152,0.0357142873108387
21/04/2014,1876.2,1900.5,1871.3,1897.0,1.19,164337984,0.0357142873108387
17/04/2014,1857.1,1884.9,1854.3,1874.8,1.14,262373008,0.0357142873108387
16/04/2014,1850.2,1861.0,1836.2,1853.6,0.203,192945152,0.0357142873108387
15/04/2014,1858.1,1863.0,1826.2,1849.9,-0.713,240336000,0.0357142873108387
14/04/2014,1863.9,1864.9,1847.2,1863.1,0.398,187459232,0.0357142873108387
11/04/2014,1853.6,1867.3,1846.9,1855.8,-0.739,246226976,0.0357142873108387
10/04/2014,1895.3,1900.9,1868.5,1869.6,-1.29,217279392,0.0357142873108387
09/04/2014,1866.6,1894.6,1864.4,1894.0,1.31,186271840,0.0357142873108387
08/04/2014,1875.7,1879.0,1852.5,1869.4,-0.00573,221181360,0.0357142873108387
07/04/2014,1886.6,1896.1,1863.9,1869.5,-1.57,261974224,0.0357142873108387
04/04/2014,1927.9,1928.6,1894.9,1899.4,-1.29,252484192,0.0357142873108387
03/04/2014,1933.5,1937.5,1920.1,1924.3,-0.693,148184944,0.0357142873108387
02/04/2014,1937.1,1941.0,1929.5,1937.7,0.166,165937456,0.0357142873108387
01/04/2014,1920.6,1935.3,1917.0,1934.5,0.915,182686736,0.0357142873108387
31/03/2014,1925.8,1931.5,1914.0,1916.9,-0.0224,155090512,0.0357142873108387
28/03/2014,1922.6,1924.8,1908.0,1917.4,-0.112,184506208,0.0357142873108387
27/03/2014,1928.6,1933.9,1911.1,1919.5,-0.43,203986208,0.0357142873108387
26/03/2014,1951.9,1960.7,1924.5,1927.8,-0.956,274140704,0.0357142873108387
25/03/2014,1933.9,1949.1,1927.1,1946.4,1.08,256881808,0.0357142873108387
24/03/2014,1922.9,1930.4,1910.9,1925.7,1.19,326431328,0.0357142873108387
21/03/2014,1899.8,1906.3,1879.8,1903.1,0.789,354822624,0.0357142873108387
20/03/2014,1892.5,1902.4,1883.4,1888.2,-0.482,190479344,0.0357142873108387
19/03/2014,1900.9,1915.1,1889.3,1897.4,-0.0264,206479712,0.0357142873108387
18/03/2014,1878.2,1899.9,1875.7,1897.9,0.885,191052800,0.0357142873108387
17/03/2014,1884.6,1892.8,1878.0,1881.2,0.391,179079312,0.0357142873108387
14/03/2014,1888.5,1896.0,1867.9,1873.9,-1.12,214692864,0.0357142873108387
13/03/2014,1919.4,1927.4,1889.9,1895.2,-1.11,235753600,0.0357142873108387
12/03/2014,1909.0,1919.1,1900.0,1916.5,0.097,182969408,0.0357142873108387
11/03/2014,1912.3,1924.1,1902.1,1914.6,0.974,255286368,0.0357142873108387
10/03/2014,1887.0,1904.8,1886.9,1896.1,0.0905,162514896,0.0357142873108387
07/03/2014,1896.8,1899.9,1878.8,1894.4,-0.0584,202478512,0.0357142873108387
06/03/2014,1902.8,1908.7,1886.1,1895.5,-0.302,169159504,0.0357142873108387
05/03/2014,1896.1,1909.8,1889.8,1901.3,0.211,182283824,0.0357142873108387
04/03/2014,1896.4,1902.3,1884.9,1897.3,0.659,237173648,0.0357142873108387
03/03/2014,1869.4,1895.2,1867.2,1884.9,0.289,215883904,0.0357142873108387
28/02/2014,1889.6,1902.7,1864.7,1879.4,-0.271,342233408,0.0357142873108387
27/02/2014,1846.9,1888.5,1843.0,1884.5,1.99,274309984,0.0357142873108387
26/02/2014,1870.0,1875.0,1841.4,1847.7,-0.902,247947744,0.0357142873108387
25/02/2014,1890.6,1891.3,1860.7,1864.5,-1.04,209477616,0.0357142873108387
24/02/2014,1868.4,1892.6,1865.8,1884.1,0.438,259959264,0.0357142873108387
21/02/2014,1902.8,1909.2,1873.6,1875.9,-1.11,251098768,0.0357142873108387
20/02/2014,1903.5,1917.9,1889.3,1897.0,-1.16,276784960,0.0357142873108387
19/02/2014,1945.5,1953.2,1908.4,1919.2,-1.58,288343072,0.0357142873108387
18/02/2014,1950.0,1968.5,1948.6,1950.0,0.368,236037824,0.0357142873108387
14/02/2014,1937.4,1949.9,1932.9,1942.8,-0.0808,250762096,0.0357142873108387
13/02/2014,1909.5,1945.9,1907.9,1944.4,1.59,277810176,0.0357142873108387
12/02/2014,1917.7,1927.0,1904.4,1914.0,-0.00747,286779776,0.0357142873108387
11/02/2014,1895.0,1920.5,1891.1,1914.1,1.32,254875504,0.0357142873108387
10/02/2014,1852.4,1900.0,1850.0,1889.3,1.79,317524800,0.0357142873108387
07/02/2014,1862.1,1867.6,1847.8,1856.0,1.4,345240960,0.0357142873108387
06/02/2014,1821.6,1833.9,1813.6,1830.4,-0.0156,235327856,0.0357142873108387
05/02/2014,1809.1,1840.3,1808.0,1830.7,0.747,298439264,0.0357142873108387
04/02/2014,1806.6,1819.5,1795.6,1817.1,1.45,349689792,0.0357142873108387
03/02/2014,1795.0,1813.3,1783.2,1791.2,0.186,366924416,0.0357142873108387
31/01/2014,1768.5,1791.2,1762.7,1787.9,0.164,431491840,0.0357142873108387
30/01/2014,1794.8,1808.9,1773.9,1784.9,-0.193,638207168,0.0357142873108387
29/01/2014,1799.8,1812.0,1780.8,1788.4,-1.14,457617888,0.0357142873108387
28/01/2014,1817.0,1839.3,1793.1,1808.9,-7.99,909856640,0.0357142873108387
27/01/2014,1964.5,1981.4,1949.1,1966.1,0.811,519669440,0.0357142873108387
24/01/2014,1978.6,1984.4,1945.5,1950.3,-1.82,395552160,0.0357142873108387
23/01/2014,1964.1,1987.5,1945.7,1986.4,0.847,371088928,0.0357142873108387
22/01/2014,1967.6,1990.3,1956.5,1969.7,0.444,351370560,0.0357142873108387
21/01/2014,1932.1,1964.5,1930.1,1961.0,1.55,301260736,0.0357142873108387
17/01/2014,1969.6,1971.7,1928.2,1931.0,-2.45,399423840,0.0357142873108387
16/01/2014,1981.8,1988.8,1970.3,1979.5,-0.558,208786416,0.0357142873108387
15/01/2014,1976.9,2000.7,1970.2,1990.6,2.01,357296480,0.0357142873108387
14/01/2014,1922.2,1952.6,1920.2,1951.4,1.99,302612512,0.0357142873108387
13/01/2014,1892.5,1937.5,1892.4,1913.3,0.524,344735040,0.0357142873108387
10/01/2014,1928.0,1931.4,1896.8,1903.4,-0.667,273810592,0.0357142873108387
09/01/2014,1952.9,1953.1,1912.0,1916.1,-1.28,255223488,0.0357142873108387
08/01/2014,1924.3,1948.4,1923.9,1940.9,0.634,237257536,0.0357142873108387
07/01/2014,1944.0,1949.9,1921.2,1928.7,-0.716,291064000,0.0357142873108387
06/01/2014,1919.5,1952.9,1905.7,1942.6,0.545,380921568,0.0357142873108387
03/01/2014,1974.5,1977.5,1930.1,1932.1,-2.2,353152192,0.0357142873108387
02/01/2014,1984.6,1989.4,1971.5,1975.5,-1.41,210405088,0.0357142873108387
31/12/2013,1979.2,2004.6,1978.6,2003.6,1.17,203801040,0.0357142873108387
30/12/2013,1990.9,2000.3,1972.6,1980.4,-0.994,231980512,0.0357142873108387
27/12/2013,2013.6,2015.7,1998.2,2000.3,-0.676,206970784,0.0357142873108387
26/12/2013,2028.9,2033.9,2012.1,2013.9,-0.664,186121648,0.0357142873108387
24/12/2013,2035.3,2042.4,2021.5,2027.4,-0.424,153622688,0.0357142873108387
23/12/2013,2028.6,2038.3,2009.9,2036.0,3.84,460979392,0.0357142873108387
20/12/2013,1948.0,1970.0,1945.8,1960.8,0.838,409803872,0.0357142873108387
19/12/2013,1962.5,1964.3,1941.9,1944.5,-1.15,296087936,0.0357142873108387
18/12/2013,1963.2,1985.7,1924.3,1967.0,-0.76,516127840,0.0357142873108387
17/12/2013,1985.0,1998.0,1976.3,1982.1,-0.45,209604576,0.0357142873108387
16/12/2013,1982.2,2009.4,1982.2,1991.1,0.554,259475232,0.0357142873108387
13/12/2013,2010.2,2010.3,1977.4,1980.1,-1.09,303659616,0.0357142873108387
12/12/2013,2007.7,2019.1,2000.1,2001.9,-0.146,240456336,0.0357142873108387
11/12/2013,2025.0,2039.2,1998.9,2004.9,-0.741,332702784,0.0357142873108387
10/12/2013,2012.8,2028.1,2004.3,2019.8,-0.155,256497840,0.0357142873108387
09/12/2013,2003.2,2034.2,2003.2,2023.0,1.14,294175104,0.0357142873108387
06/12/2013,2020.7,2024.1,1998.5,2000.1,-1.39,344353376,0.0357142873108387
05/12/2013,2045.2,2054.1,2022.9,2028.2,0.513,447581216,0.0357142873108387
04/12/2013,2019.6,2032.8,2002.9,2017.9,-0.233,377810624,0.0357142873108387
03/12/2013,1993.9,2022.8,1991.7,2022.6,2.74,450966912,0.0357142873108387
02/12/2013,1992.9,2015.5,1967.2,1968.7,-0.87,472543520,0.0357142873108387
29/11/2013,1962.4,1994.0,1956.5,1986.0,1.85,318128832,0.0357142873108387
27/11/2013,1915.4,1950.0,1905.0,1949.9,2.35,363447328,0.0357142873108387
26/11/2013,1871.9,1914.8,1871.4,1905.0,1.84,401382880,0.0357142873108387
25/11/2013,1860.8,1878.1,1860.7,1870.5,0.758,229393600,0.0357142873108387
22/11/2013,1855.4,1864.9,1851.9,1856.4,-0.256,223724912,0.0357142873108387
21/11/2013,1848.6,1861.5,1834.5,1861.2,1.19,262027424,0.0357142873108387
20/11/2013,1854.4,1858.6,1836.9,1839.3,-0.876,194183184,0.0357142873108387
19/11/2013,1853.7,1869.2,1849.9,1855.5,0.178,208938816,0.0357142873108387
18/11/2013,1875.0,1882.8,1850.7,1852.2,-1.21,244944880,0.0357142873108387
15/11/2013,1880.6,1889.6,1873.2,1875.0,-0.6,317919040,0.0357142873108387
14/11/2013,1867.2,1890.3,1863.8,1886.3,1.45,282420320,0.0357142873108387
13/11/2013,1850.0,1865.2,1846.3,1859.4,0.12,197219696,0.0357142873108387
12/11/2013,1848.8,1871.1,1846.4,1857.2,0.185,204458592,0.0357142873108387
11/11/2013,1857.1,1863.1,1837.2,1853.7,-0.29,227453200,0.0357142873108387
08/11/2013,1837.8,1861.2,1830.7,1859.1,1.57,279318144,0.0357142873108387
07/11/2013,1855.6,1868.5,1829.9,1830.3,-1.62,262620384,0.0357142873108387
06/11/2013,1872.0,1874.5,1850.7,1860.4,-0.862,223376592,0.0357142873108387
05/11/2013,1873.5,1888.9,1867.9,1876.6,-0.247,265472272,0.0357142873108387
04/11/2013,1861.1,1881.5,1852.9,1881.3,1.29,244628112,0.0357142873108387
01/11/2013,1871.5,1874.3,1842.3,1857.3,-0.511,277297184,0.0357142873108387
31/10/2013,1875.0,1883.9,1861.7,1866.8,-0.418,275695136,0.0357142873108387
30/10/2013,1855.8,1884.0,1846.5,1874.6,1.59,354162752,0.0357142873108387
29/10/2013,1915.3,1925.9,1837.6,1845.3,-2.49,635808384,0.0357142873108387
28/10/2013,1889.4,1896.4,1868.6,1892.4,0.745,550440448,0.0357142873108387
25/10/2013,1897.6,1904.4,1875.4,1878.4,-1.12,337792512,0.0357142873108387
24/10/2013,1875.0,1901.7,1865.9,1899.7,1.32,384764352,0.0357142873108387
23/10/2013,1853.6,1877.4,1853.6,1874.9,0.98,313728672,0.0357142873108387
22/10/2013,1880.0,1887.3,1814.4,1856.7,-0.287,534063008,0.0357142873108387
21/10/2013,1827.8,1872.5,1826.9,1862.0,2.45,398107744,0.0357142873108387
18/10/2013,1807.1,1818.8,1806.1,1817.5,0.87,290542272,0.0357142873108387
17/10/2013,1785.6,1802.8,1784.6,1801.8,0.676,253593328,0.0357142873108387
16/10/2013,1788.5,1794.8,1783.0,1789.7,0.488,251100032,0.0357142873108387
15/10/2013,1776.8,1792.9,1769.7,1781.0,0.532,320074400,0.0357142873108387
14/10/2013,1749.4,1777.1,1747.7,1771.6,0.655,261898144,0.0357142873108387
11/10/2013,1739.3,1763.7,1732.7,1760.0,0.648,267739728,0.0357142873108387
10/10/2013,1754.7,1758.5,1739.4,1748.7,0.627,278601952,0.0357142873108387
09/10/2013,1730.9,1742.1,1708.1,1737.8,1.17,301724832,0.0357142873108387
08/10/2013,1749.8,1752.3,1716.2,1717.6,-1.4,290916000,0.0357142873108387
07/10/2013,1737.7,1759.5,1733.4,1742.0,0.977,312292416,0.0357142873108387
04/10/2013,1728.1,1730.7,1709.3,1725.1,-0.0786,258869504,0.0357142873108387
03/10/2013,1751.8,1758.4,1716.9,1726.5,-1.26,322753984,0.0357142873108387
02/10/2013,1734.4,1756.4,1727.7,1748.4,0.328,289183584,0.0357142873108387
01/10/2013,1708.8,1746.9,1708.5,1742.7,2.35,353882592,0.0357142873108387
30/09/2013,1704.5,1720.2,1694.3,1702.7,-1.24,260157616,0.0357142873108387
27/09/2013,1727.8,1731.0,1716.9,1724.1,-0.714,228038896,0.0357142873108387
26/09/2013,1735.7,1744.9,1728.2,1736.5,0.974,237220720,0.0357142873108387
25/09/2013,1747.1,1748.7,1719.4,1719.8,-1.55,316956640,0.0357142873108387
24/09/2013,1767.4,1769.5,1742.2,1746.8,-0.314,364342944,0.0357142873108387
23/09/2013,1771.8,1774.7,1723.6,1752.3,4.97,762106048,0.0357142873108387
20/09/2013,1707.1,1709.1,1664.3,1669.3,-1.04,699301248,0.0357142873108387
19/09/2013,1681.1,1699.4,1675.9,1686.8,1.64,404538816,0.0357142873108387
18/09/2013,1654.2,1665.5,1645.2,1659.6,2.06,456861184,0.0357142873108387
17/09/2013,1599.9,1641.8,1598.2,1626.1,1.16,399379072,0.0357142873108387
16/09/2013,1646.4,1648.6,1597.2,1607.6,-3.18,548550656,0.0357142873108387
13/09/2013,1676.2,1685.1,1659.6,1660.4,-1.65,298833728,0.0357142873108387
12/09/2013,1673.2,1697.9,1664.3,1688.2,1.06,404049856,0.0357142873108387
11/09/2013,1667.9,1691.8,1660.0,1670.4,-5.44,898693760,0.0357142873108387
10/09/2013,1807.9,1812.3,1748.2,1766.6,-2.28,743195456,0.0357142873108387
09/09/2013,1803.6,1814.0,1798.1,1807.8,1.6,340686304,0.0357142873108387
06/09/2013,1780.1,1783.5,1749.8,1779.4,0.596,359524992,0.0357142873108387
05/09/2013,1786.6,1788.1,1763.0,1768.8,-0.686,236367504,0.0357142873108387
04/09/2013,1784.1,1793.7,1772.4,1781.0,2.07,345031488,0.0357142873108387
03/09/2013,1761.1,1787.9,1740.5,1744.9,0.28,332100640,0.0357142873108387
30/08/2013,1757.1,1760.5,1737.5,1740.1,-0.912,272403136,0.0357142873108387
29/08/2013,1755.9,1773.2,1754.0,1756.1,0.164,239654832,0.0357142873108387
28/08/2013,1735.7,1770.7,1735.7,1753.2,0.472,307606688,0.0357142873108387
27/08/2013,1778.6,1794.7,1736.8,1745.0,-2.86,424188416,0.0357142873108387
26/08/2013,1788.4,1822.1,1787.5,1796.3,0.389,330964192,0.0357142873108387
23/08/2013,1797.4,1797.7,1783.4,1789.4,-0.386,222728864,0.0357142873108387
22/08/2013,1803.5,1805.7,1779.3,1796.3,0.119,244206688,0.0357142873108387
21/08/2013,1798.5,1811.3,1790.0,1794.1,0.257,335877184,0.0357142873108387
20/08/2013,1820.4,1823.5,1788.6,1789.5,-1.31,358686944,0.0357142873108387
19/08/2013,1801.2,1834.8,1800.0,1813.4,1.08,510389888,0.0357142873108387
16/08/2013,1786.3,1796.2,1781.6,1794.0,0.888,362032928,0.0357142873108387
15/08/2013,1772.9,1794.3,1746.7,1778.3,-0.118,490182400,0.0357142873108387
14/08/2013,1778.1,1800.9,1762.1,1780.4,1.82,756099840,0.0357142873108387
13/08/2013,1681.9,1766.6,1671.6,1748.5,4.75,881572672,0.0357142873108387
12/08/2013,1631.6,1673.8,1630.8,1669.1,2.84,364287008,0.0357142873108387
09/08/2013,1638.0,1644.5,1620.2,1623.0,-1.42,267459040,0.0357142873108387
08/08/2013,1656.6,1657.5,1635.5,1646.5,-0.854,255727392,0.0357142873108387
07/08/2013,1656.4,1667.9,1649.2,1660.6,-0.058,298766432,0.0357142873108387
06/08/2013,1671.5,1685.3,1650.6,1661.6,-0.895,334509312,0.0357142873108387
05/08/2013,1659.6,1681.0,1650.5,1676.6,1.49,318638752,0.0357142873108387
02/08/2013,1635.8,1653.0,1630.9,1651.9,1.28,274663680,0.0357142873108387
01/08/2013,1627.7,1631.4,1618.8,1631.0,0.916,206212880,0.0357142873108387
31/07/2013,1625.0,1633.4,1605.1,1616.2,-0.174,322829632,0.0357142873108387
30/07/2013,1607.0,1632.7,1604.4,1619.0,1.23,309308128,0.0357142873108387
29/07/2013,1574.3,1607.1,1572.1,1599.3,1.54,248253776,0.0357142873108387
26/07/2013,1554.6,1575.1,1551.2,1575.0,0.568,200216192,0.0357142873108387
25/07/2013,1573.9,1576.4,1556.5,1566.1,-0.456,229657328,0.0357142873108387
24/07/2013,1567.6,1587.8,1554.5,1573.3,5.14,591901056,0.0357142873108387
23/07/2013,1521.4,1524.9,1495.4,1496.4,-1.72,369282720,0.0357142873108387
22/07/2013,1533.8,1534.8,1519.5,1522.5,0.32,207939968,0.0357142873108387
19/07/2013,1546.8,1549.9,1515.5,1517.7,-1.58,268658144,0.0357142873108387
18/07/2013,1547.8,1553.1,1537.9,1542.0,0.337,218987264,0.0357142873108387
17/07/2013,1534.6,1543.6,1529.4,1536.8,0.0267,198895152,0.0357142873108387
16/07/2013,1523.3,1538.3,1514.9,1536.4,0.645,216390768,0.0357142873108387
15/07/2013,1517.9,1540.9,1517.1,1526.6,0.218,241957216,0.0357142873108387
12/07/2013,1527.3,1535.0,1512.2,1523.3,-0.182,279404992,0.0357142873108387
11/07/2013,1510.5,1529.5,1504.2,1526.0,1.56,326383424,0.0357142873108387
10/07/2013,1498.6,1517.1,1493.8,1502.6,-0.384,281364064,0.0357142873108387
09/07/2013,1477.1,1512.5,1465.6,1508.4,1.76,352474912,0.0357142873108387
08/07/2013,1500.4,1503.6,1466.6,1482.3,-0.568,298179264,0.0357142873108387
05/07/2013,1501.4,1511.8,1483.4,1490.8,-0.803,274015808,0.0357142873108387
03/07/2013,1503.1,1510.6,1490.9,1502.9,0.552,240854112,0.0357142873108387
02/07/2013,1464.1,1505.8,1462.4,1494.6,2.27,469935040,0.0357142873108387
01/07/2013,1438.2,1472.4,1432.9,1461.5,3.2,391001216,0.0357142873108387
28/06/2013,1397.7,1429.5,1388.8,1416.2,0.698,579326144,0.0357142873108387
27/06/2013,1425.9,1433.5,1405.5,1406.4,-1.08,337162272,0.0357142873108387
26/06/2013,1442.5,1445.7,1413.1,1421.7,-1.13,367848256,0.0357142873108387
25/06/2013,1448.9,1456.4,1424.4,1438.0,0.0224,314224320,0.0357142873108387
24/06/2013,1455.0,1459.5,1421.6,1437.6,-2.65,480672896,0.0357142873108387
21/06/2013,1494.6,1500.0,1457.5,1476.8,-0.801,481249344,0.0357142873108387
20/06/2013,1497.5,1521.4,1482.8,1488.7,-1.46,357498208,0.0357142873108387
19/06/2013,1540.7,1541.6,1510.7,1510.7,-2.03,311031104,0.0357142873108387
18/06/2013,1541.3,1553.2,1536.5,1542.0,-0.0532,195161776,0.0357142873108387
17/06/2013,1540.5,1556.1,1537.0,1542.9,0.453,259441792,0.0357142873108387
14/06/2013,1555.0,1558.2,1530.4,1535.9,-1.36,272083616,0.0357142873108387
13/06/2013,1544.6,1561.2,1531.3,1557.0,0.873,286112320,0.0357142873108387
12/06/2013,1569.6,1575.9,1541.1,1543.5,-1.24,265426656,0.0357142873108387
11/06/2013,1556.2,1581.3,1547.6,1562.9,-0.294,286384064,0.0357142873108387
10/06/2013,1588.3,1603.9,1560.0,1567.5,-0.661,450356128,0.0357142873108387
07/06/2013,1558.9,1583.0,1545.6,1577.9,0.764,404742720,0.0357142873108387
06/06/2013,1591.0,1596.4,1550.2,1565.9,-1.49,417073792,0.0357142873108387
05/06/2013,1591.6,1609.7,1584.7,1589.7,-0.935,290589344,0.0357142873108387
04/06/2013,1618.6,1623.0,1597.8,1604.7,-0.313,292726080,0.0357142873108387
03/06/2013,1609.8,1615.6,1580.3,1609.7,0.219,372351328,0.0357142873108387
31/05/2013,1616.1,1632.5,1605.4,1606.2,-0.409,384300128,0.0357142873108387
30/05/2013,1591.6,1623.2,1587.5,1612.8,1.49,353714560,0.0357142873108387
29/05/2013,1571.4,1598.2,1569.3,1589.1,0.795,330782656,0.0357142873108387
28/05/2013,1606.8,1611.1,1574.5,1576.6,-0.834,386144736,0.0357142873108387
24/05/2013,1574.5,1591.6,1572.7,1589.8,0.681,276426528,0.0357142873108387
23/05/2013,1557.0,1593.4,1556.4,1579.1,0.178,353380928,0.0357142873108387
22/05/2013,1585.9,1601.3,1565.1,1576.3,0.385,443259392,0.0357142873108387
21/05/2013,1564.8,1591.0,1550.7,1570.2,-0.738,456296928,0.0357142873108387
20/05/2013,1542.5,1592.1,1536.1,1581.9,2.23,451575904,0.0357142873108387
17/05/2013,1568.0,1571.8,1539.3,1547.4,-0.303,428079296,0.0357142873108387
16/05/2013,1511.6,1563.8,1496.1,1552.1,1.34,603465856,0.0357142873108387
15/05/2013,1568.4,1575.0,1508.4,1531.6,-3.38,741612288,0.0357142873108387
14/05/2013,1620.9,1625.7,1579.1,1585.2,-2.39,447115744,0.0357142873108387
13/05/2013,1612.5,1635.4,1612.5,1624.1,0.391,317109216,0.0357142873108387
10/05/2013,1635.6,1641.8,1608.9,1617.8,-0.832,334849920,0.0357142873108387
09/05/2013,1642.2,1653.6,1627.1,1631.3,-1.52,398749888,0.0357142873108387
08/05/2013,1639.4,1662.0,1627.9,1656.6,1.13,472596128,0.0357142873108387
07/05/2013,1660.6,1663.4,1620.4,1638.1,-0.445,483752256,0.0357142873108387
06/05/2013,1627.5,1650.7,1622.5,1645.4,2.38,496640608,0.0357142873108387
03/05/2013,1611.8,1618.7,1604.1,1607.1,1,361527136,0.0357142873108387
02/05/2013,1577.8,1602.1,1573.7,1591.1,1.42,422024704,0.0357142873108387
01/05/2013,1587.4,1589.0,1551.4,1568.9,-0.788,507154784,0.0357142873108387
30/04/2013,1553.9,1590.2,1543.1,1581.4,2.94,691537408,0.0357142873108387
29/04/2013,1501.6,1548.6,1500.0,1536.1,3.1,640324416,0.0357142873108387
26/04/2013,1463.6,1495.6,1458.0,1490.0,2.16,764275904,0.0357142873108387
25/04/2013,1468.7,1478.4,1453.6,1458.5,0.72,384836608,0.0357142873108387
24/04/2013,1405.5,1483.0,1401.8,1448.1,-0.164,969833472,0.0357142873108387
23/04/2013,1442.8,1458.5,1424.3,1450.5,1.87,664235776,0.0357142873108387
22/04/2013,1402.3,1436.4,1397.4,1423.8,2.08,429917728,0.0357142873108387
19/04/2013,1385.6,1427.1,1375.4,1394.8,-0.388,609272768,0.0357142873108387
18/04/2013,1446.4,1449.3,1391.9,1400.2,-2.67,666296576,0.0357142873108387
17/04/2013,1501.0,1502.1,1421.8,1438.6,-5.5,945053824,0.0357142873108387
16/04/2013,1505.6,1523.6,1502.0,1522.3,1.52,305771008,0.0357142873108387
15/04/2013,1525.0,1528.2,1498.4,1499.5,-2.32,317518816,0.0357142873108387
12/04/2013,1550.5,1550.5,1532.5,1535.0,-1.04,238725104,0.0357142873108387
11/04/2013,1549.0,1564.3,1540.0,1551.2,-0.312,328616352,0.0357142873108387
10/04/2013,1528.9,1560.9,1521.5,1556.0,2.04,375926976,0.0357142873108387
09/04/2013,1522.7,1530.4,1509.8,1524.9,0.181,306752448,0.0357142873108387
08/04/2013,1517.3,1526.8,1508.9,1522.2,0.711,301058944,0.0357142873108387
05/04/2013,1516.1,1517.7,1498.9,1511.4,-1.06,383693888,0.0357142873108387
04/04/2013,1549.1,1553.6,1518.8,1527.6,-0.988,358658528,0.0357142873108387
03/04/2013,1540.6,1561.7,1536.8,1542.8,0.511,363214880,0.0357142873108387
02/04/2013,1527.1,1564.8,1522.9,1535.0,0.206,529772896,0.0357142873108387
01/04/2013,1578.2,1584.6,1527.6,1531.8,-3.11,389729920,0.0357142873108387
28/03/2013,1606.5,1613.6,1577.2,1580.9,-2.08,442982304,0.0357142873108387
27/03/2013,1630.2,1631.4,1609.8,1614.6,-1.96,331409152,0.0357142873108387
26/03/2013,1662.3,1663.7,1644.8,1646.9,-0.527,294293664,0.0357142873108387
25/03/2013,1659.6,1678.4,1649.2,1655.6,0.362,501133728,0.0357142873108387
22/03/2013,1623.5,1650.4,1618.3,1649.7,2.03,395104416,0.0357142873108387
21/03/2013,1607.9,1635.6,1607.5,1616.9,0.144,383253600,0.0357142873108387
20/03/2013,1633.6,1634.4,1605.7,1614.6,-0.53,308660608,0.0357142873108387
19/03/2013,1641.1,1646.3,1601.8,1623.2,-0.27,526773216,0.0357142873108387
18/03/2013,1576.6,1633.8,1575.7,1627.6,2.72,606196288,0.0357142873108387
15/03/2013,1564.0,1586.5,1561.6,1584.5,2.58,643959104,0.0357142873108387
14/03/2013,1545.8,1552.3,1537.3,1544.6,0.969,303874976,0.0357142873108387
13/03/2013,1530.2,1551.8,1519.1,1529.8,-0.0187,405816736,0.0357142873108387
12/03/2013,1555.7,1567.4,1527.0,1530.1,-2.16,465909856,0.0357142873108387
11/03/2013,1534.8,1567.9,1518.4,1563.8,1.42,474233376,0.0357142873108387
08/03/2013,1535.0,1555.1,1530.8,1541.9,0.264,391595904,0.0357142873108387
